id,activity
3543,send original documents to archive
3543,pay expenses
3554,file travel request
3554,check if travel request needs preliminary price inquiry
3554,prepare booking proposal
3554,send booking proposal to employee
3554,check booking proposal
3554,transform price inquiry to travel request
3554,decide on approval requirements
3554,check if booking is necessary
3554,prepare booking proposal
3554,send booking proposal to employee
3554,check booking proposal
3554,book travel
3554,check if expense documents exist
3554,upload travel expense documents
3554,file travel expense report
3554,confirm travel expense report
3554,decide on travel expense approval
3554,send original documents to archive
3554,calculate payments
3554,pay expenses
3556,file travel request
3556,check if travel request needs preliminary price inquiry
3556,prepare booking proposal
3556,send booking proposal to employee
3556,check booking proposal
3556,transform price inquiry to travel request
3556,decide on approval requirements
3556,check if booking is necessary
3556,prepare booking proposal
3556,send booking proposal to employee
3556,check booking proposal
3556,book travel
3556,check if expense documents exist
3556,upload travel expense documents
3556,file travel expense report
3556,confirm travel expense report
3556,decide on travel expense approval
3556,send original documents to archive
3556,calculate payments
3556,pay expenses
3578,file travel request
3578,check if travel request needs preliminary price inquiry
3578,prepare booking proposal
3578,send booking proposal to employee
3578,check booking proposal
3578,check if price inquiry is still needed and up to date
3578,request update of the booking proposal
3578,prepare booking proposal
3578,send booking proposal to employee
3578,check booking proposal
3578,transform price inquiry to travel request
3578,decide on approval requirements
3578,check if booking is necessary
3578,prepare booking proposal
3578,send booking proposal to employee
3578,check booking proposal
3578,book travel
3578,check if expense documents exist
3578,upload travel expense documents
3578,file travel expense report
3578,confirm travel expense report
3578,decide on travel expense approval
3578,send original documents to archive
3578,calculate payments
3578,pay expenses
3583,file travel request
3583,check if travel request needs preliminary price inquiry
3583,prepare booking proposal
3583,send booking proposal to employee
3583,check booking proposal
3583,transform price inquiry to travel request
3583,decide on approval requirements
3583,check if booking is necessary
3583,prepare booking proposal
3583,send booking proposal to employee
3583,check booking proposal
3583,book travel
3583,check if expense documents exist
3583,upload travel expense documents
3583,file travel expense report
3583,confirm travel expense report
3583,decide on travel expense approval
3583,send original documents to archive
3583,calculate payments
3583,pay expenses
3584,file travel request
3584,check if travel request needs preliminary price inquiry
3584,prepare booking proposal
3584,send booking proposal to employee
3584,check booking proposal
3584,check if price inquiry is still needed and up to date
3584,request update of the booking proposal
3584,prepare booking proposal
3584,send booking proposal to employee
