id,activity
2659,file travel expense report
2659,confirm travel expense report
2659,decide on travel expense approval
2659,send original documents to archive
2659,calculate payments
2659,pay expenses
2660,file travel request
2660,check if travel request needs preliminary price inquiry
2660,decide on approval requirements
2660,check if booking is necessary
2660,check if expense documents exist
2660,upload travel expense documents
2660,file travel expense report
2660,confirm travel expense report
2660,decide on travel expense approval
2660,send request for travel expense correction
2660,correct travel expense report
2660,decide on travel expense approval
2660,send request for travel expense correction
2660,correct travel expense report
2660,decide on travel expense approval
2660,send request for travel expense correction
2660,correct travel expense report
2660,decide on travel expense approval
2660,send original documents to archive
2660,calculate payments
2660,pay expenses
2661,file travel request
2661,check if travel request needs preliminary price inquiry
2661,decide on approval requirements
2661,check if booking is necessary
2661,check if expense documents exist
2661,file travel expense report
2661,confirm travel expense report
2661,decide on travel expense approval
2661,send request for travel expense correction
2661,correct travel expense report
2661,decide on travel expense approval
2661,send original documents to archive
2661,calculate payments
2661,pay expenses
2662,file travel request
2662,check if travel request needs preliminary price inquiry
2662,decide on approval requirements
2662,check if booking is necessary
2662,prepare booking proposal
2662,send booking proposal to employee
2662,check booking proposal
2662,check if travel request is still needed and up to date
2662,request update of the booking proposal
2662,prepare booking proposal
2662,send booking proposal to employee
2662,check booking proposal
2662,book travel
2662,check if expense documents exist
2662,upload travel expense documents
2662,file travel expense report
2662,confirm travel expense report
2662,decide on travel expense approval
2662,send original documents to archive
2662,calculate payments
2662,pay expenses
2663,file travel request
2663,check if travel request needs preliminary price inquiry
2663,prepare booking proposal
2663,send booking proposal to employee
2663,check booking proposal
2663,transform price inquiry to travel request
2663,decide on approval requirements
2663,check if booking is necessary
2663,check if expense documents exist
2663,upload travel expense documents
2663,file travel expense report
2663,confirm travel expense report
2663,decide on travel expense approval
2663,send original documents to archive
2663,calculate payments
2663,pay expenses
2664,file travel request
2664,check if travel request needs preliminary price inquiry
2664,prepare booking proposal
2664,send booking proposal to employee
2664,check booking proposal
2664,transform price inquiry to travel request
2664,decide on approval requirements
2664,check if booking is necessary
2664,check if expense documents exist
